0.8652096350987752	0.8822610974311829	0.8835165500640869	4.266297817230225	8.74345588684082	15.998236656188965	25.039220809936523	36.22162628173828	47.896846771240234	64.60196685791016	78.92277526855469	94.49979400634766	
0.8577775915463766	0.8794341087341309	0.8687417507171631	4.448075771331787	9.14998722076416	15.511028289794922	23.26367950439453	36.059993743896484	49.4926872253418	61.6492919921875	78.88358306884766	95.93901062011719	
0.8531189421812694	0.8782726526260376	0.8260747194290161	4.3495988845825195	8.845701217651367	15.612786293029785	24.304494857788086	34.794647216796875	49.461456298828125	62.96064376831055	81.07417297363281	99.54804992675781	
0.00011522804319004838	0.00011324574734317139	0.00014643454051110893	0.16157078742980957	0.9667180776596069	3.006237745285034	6.198668003082275	8.46288776397705	13.824858665466309	19.9694766998291	26.565946578979492	35.0080680847168	
0.00011547638763052722	0.00012781885743606836	0.0001438499748473987	0.20942552387714386	0.9168449640274048	2.529170513153076	4.894125461578369	8.677756309509277	13.157377243041992	17.13393211364746	27.579010009765625	31.889493942260742	
0.8624532103538514	0.867527961730957	0.9065556526184082	4.621942520141602	9.181416511535645	16.07846450805664	24.059814453125	33.880455017089844	48.1729736328125	60.87086486816406	79.63855743408203	96.68672180175781	
0.8547059158484142	0.8522380590438843	0.8644165396690369	4.526927471160889	9.663054466247559	15.141911506652832	24.645517349243164	34.203392028808594	47.21965789794922	64.61955261230469	77.1430892944336	95.24018859863281	
0.8614222904046377	0.8799715042114258	0.8561590909957886	4.552972793579102	9.323230743408203	16.109426498413086	24.8388729095459	33.53174591064453	45.982391357421875	61.47523498535156	78.5533447265625	97.4302749633789	
0.8633612354596456	0.8835949897766113	0.84694504737854	4.511981964111328	9.805936813354492	15.964828491210938	25.127716064453125	35.47418975830078	48.58654022216797	61.294822692871094	77.44062805175781	99.14678955078125	
0.8593314290046692	0.8712215423583984	0.816489040851593	4.270547866821289	9.182888984680176	16.082294464111328	24.002880096435547	36.31222915649414	49.09690856933594	62.83279800415039	79.15912628173828	94.98475646972656	
